1000	1.000000e+03	1.000000e+03	1.000000e+03	0.000000e+00
675	5.000000e+02	7.000000e+02	6.000000e+02	0	6	2.089616e+01	1.557211e+04	3.995167e-02	0.000000e+00
676	6.000000e+02	7.000000e+02	6.000000e+02	0	6	2.089616e+01	1.688326e+04	3.995167e-02	0.000000e+00
677	7.000000e+02	7.000000e+02	6.000000e+02	0	6	2.089616e+01	1.577710e+04	3.995167e-02	0.000000e+00
678	8.000000e+02	7.000000e+02	6.000000e+02	0	6	2.089616e+01	2.217678e+04	3.995167e-02	0.000000e+00
679	9.000000e+02	7.000000e+02	6.000000e+02	0	6	2.089616e+01	1.749903e+04	3.995167e-02	0.000000e+00
680	1.000000e+03	7.000000e+02	6.000000e+02	2	6	2.089616e+01	1.713874e+04	3.995167e-02	0.000000e+00
681	1.000000e+02	8.000000e+02	6.000000e+02	1	6	2.089616e+01	1.540536e+04	3.995167e-02	0.000000e+00
682	2.000000e+02	8.000000e+02	6.000000e+02	0	6	2.089616e+01	1.013714e+04	3.995167e-02	0.000000e+00
683	3.000000e+02	8.000000e+02	6.000000e+02	0	6	2.089616e+01	2.222606e+04	3.995167e-02	0.000000e+00
684	4.000000e+02	8.000000e+02	6.000000e+02	0	6	2.089616e+01	2.082668e+04	3.995167e-02	0.000000e+00
685	5.000000e+02	8.000000e+02	6.000000e+02	0	6	2.089616e+01	2.103705e+04	3.995167e-02	0.000000e+00
686	6.000000e+02	8.000000e+02	6.000000e+02	0	6	2.089616e+01	2.221583e+04	3.995167e-02	0.000000e+00
687	7.000000e+02	8.000000e+02	6.000000e+02	0	6	2.089616e+01	1.815061e+04	3.995167e-02	0.000000e+00
688	8.000000e+02	8.000000e+02	6.000000e+02	0	6	2.089616e+01	2.113871e+04	3.995167e-02	0.000000e+00
689	9.000000e+02	8.000000e+02	6.000000e+02	0	6	2.089616e+01	1.539714e+04	3.995167e-02	0.000000e+00
690	1.000000e+03	8.000000e+02	6.000000e+02	2	6	2.089616e+01	1.224864e+04	3.995167e-02	0.000000e+00
691	1.000000e+02	9.000000e+02	6.000000e+02	1	5	2.089616e+01	1.778088e+04	3.995167e-02	0.000000e+00
692	2.000000e+02	9.000000e+02	6.000000e+02	0	5	2.089616e+01	7.985008e+03	3.995167e-02	0.000000e+00
693	3.000000e+02	9.000000e+02	6.000000e+02	0	5	2.089616e+01	9.013993e+03	3.995167e-02	0.000000e+00
694	4.000000e+02	9.000000e+02	6.000000e+02	0	5	2.089616e+01	1.849308e+04	3.995167e-02	0.000000e+00
695	5.000000e+02	9.000000e+02	6.000000e+02	0	5	2.089616e+01	2.193218e+04	3.995167e-02	0.000000e+00
696	6.000000e+02	9.000000e+02	6.000000e+02	0	5	2.089616e+01	1.671530e+04	3.995167e-02	0.000000e+00
697	7.000000e+02	9.000000e+02	6.000000e+02	0	5	2.089616e+01	1.436869e+04	3.995167e-02	0.000000e+00
698	8.000000e+02	9.000000e+02	6.000000e+02	0	5	2.089616e+01	1.727452e+04	3.995167e-02	0.000000e+00
699	9.000000e+02	9.000000e+02	6.000000e+02	0	5	2.089616e+01	7.960601e+03	3.995167e-02	0.000000e+00
700	1.000000e+03	9.000000e+02	6.000000e+02	2	5	2.089616e+01	1.514876e+04	3.995167e-02	0.000000e+00
701	1.000000e+02	0.000000e+00	7.000000e+02	1	5	2.089616e+01	1.717113e+04	3.995167e-02	0.000000e+00
702	2.000000e+02	0.000000e+00	7.000000e+02	0	5	2.089616e+01	2.221247e+04	3.995167e-02	0.000000e+00
703	3.000000e+02	0.000000e+00	7.000000e+02	0	5	2.089616e+01	2.171503e+04	3.995167e-02	0.000000e+00
704	4.000000e+02	0.000000e+00	7.000000e+02	0	5	2.089616e+01	1.319635e+04	3.995167e-02	0.000000e+00
705	5.000000e+02	0.000000e+00	7.000000e+02	0	5	2.089616e+01	7.963985e+03	3.995167e-02	0.000000e+00
706	6.000000e+02	0.000000e+00	7.000000e+02	0	5	2.089616e+01	2.189312e+04	3.995167e-02	0.000000e+00
707	7.000000e+02	0.000000e+00	7.000000e+02	0	5	2.089616e+01	1.255866e+04	3.995167e-02	0.000000e+00
708	8.000000e+02	0.000000e+00	7.000000e+02	0	5	2.089616e+01	2.250046e+04	3.995167e-02	0.000000e+00
709	9.000000e+02	0.000000e+00	7.000000e+02	0	5	2.089616e+01	1.535084e+04	3.995167e-02	0.000000e+00
710	1.000000e+03	0.000000e+00	7.000000e+02	2	5	2.089616e+01	1.693828e+04	3.995167e-02	0.000000e+00
711	1.000000e+02	1.000000e+02	7.000000e+02	1	6	2.089616e+01	2.153484e+04	3.995167e-02	0.000000e+00
712	2.000000e+02	1.000000e+02	7.000000e+02	0	6	2.089616e+01	8.988227e+03	3.995167e-02	0.000000e+00
713	3.000000e+02	1.000000e+02	7.000000e+02	0	6	2.089616e+01	2.223169e+04	3.995167e-02	0.000000e+00
714	4.000000e+02	1.000000e+02	7.000000e+02	0	6	2.089616e+01	1.806846e+04	3.995167e-02	0.000000e+00
715	5.000000e+02	1.000000e+02	7.000000e+02	0	6	2.089616e+01	8.632064e+03	3.995167e-02	0.000000e+00
716	6.000000e+02	1.000000e+02	7.000000e+02	0	6	2.089616e+01	1.482527e+04	3.995167e-02	0.000000e+00
717	7.000000e+02	1.000000e+02	7.000000e+02	0	6	2.089616e+01	1.214214e+04	3.995167e-02	0.000000e+00
718	8.000000e+02	1.000000e+02	7.000000e+02	0	6	2.089616e+01	1.040054e+04	3.995167e-02	0.000000e+00
719	9.000000e+02	1.000000e+02	7.000000e+02	0	6	2.089616e+01	2.161495e+04	3.995167e-02	0.000000e+00
720	1.000000e+03	1.000000e+02	7.000000e+02	2	6	2.089616e+01	1.607476e+04	3.995167e-02	0.000000e+00
721	1.000000e+02	2.000000e+02	7.000000e+02	1	6	2.089616e+01	1.934161e+04	3.995167e-02	0.000000e+00
722	2.000000e+02	2.000000e+02	7.000000e+02	0	6	2.089616e+01	1.370835e+04	3.995167e-02	0.000000e+00
723	3.000000e+02	2.000000e+02	7.000000e+02	0	6	2.089616e+01	1.441718e+04	3.995167e-02	0.000000e+00
724	4.000000e+02	2.000000e+02	7.000000e+02	0	6	2.089616e+01	1.582228e+04	3.995167e-02	0.000000e+00
725	5.000000e+02	2.000000e+02	7.000000e+02	0	6	2.089616e+01	9.820920e+03	3.995167e-02	0.000000e+00
726	6.000000e+02	2.000000e+02	7.000000e+02	0	6	2.089616e+01	1.545587e+04	3.995167e-02	0.000000e+00
727	7.000000e+02	2.000000e+02	7.000000e+02	0	6	2.089616e+01	1.483734e+04	3.995167e-02	0.000000e+00
728	8.000000e+02	2.000000e+02	7.000000e+02	0	6	2.089616e+01	1.287311e+04	3.995167e-02	0.000000e+00
729	9.000000e+02	2.000000e+02	7.000000e+02	0	6	2.089616e+01	2.236382e+04	3.995167e-02	0.000000e+00
730	1.000000e+03	2.000000e+02	7.000000e+02	2	6	2.089616e+01	1.828657e+04	3.995167e-02	0.000000e+00
731	1.000000e+02	3.000000e+02	7.000000e+02	1	6	2.089616e+01	1.336175e+04	3.995167e-02	0.000000e+00
732	2.000000e+02	3.000000e+02	7.000000e+02	0	6	2.089616e+01	1.333582e+04	3.995167e-02	0.000000e+00
733	3.000000e+02	3.000000e+02	7.000000e+02	0	6	2.089616e+01	2.221065e+04	3.995167e-02	0.000000e+00
734	4.000000e+02	3.000000e+02	7.000000e+02	0	6	2.089616e+01	1.070202e+04	3.995167e-02	0.000000e+00
735	5.000000e+02	3.000000e+02	7.000000e+02	0	6	2.089616e+01	2.023390e+04	3.995167e-02	0.000000e+00
736	6.000000e+02	3.000000e+02	7.000000e+02	0	6	2.089616e+01	2.152391e+04	3.995167e-02	0.000000e+00
737	7.000000e+02	3.000000e+02	7.000000e+02	0	6	2.089616e+01	1.451039e+04	3.995167e-02	0.000000e+00
738	8.000000e+02	3.000000e+02	7.000000e+02	0	6	2.089616e+01	1.747317e+04	3.995167e-02	0.000000e+00
739	9.000000e+02	3.000000e+02	7.000000e+02	0	6	2.089616e+01	1.084419e+04	3.995167e-02	0.000000e+00
740	1.000000e+03	3.000000e+02	7.000000e+02	2	6	2.089616e+01	1.827141e+04	3.995167e-02	0.000000e+00
741	1.000000e+02	4.000000e+02	7.000000e+02	1	6	2.089616e+01	1.910242e+04	3.995167e-02	0.000000e+00
742	2.000000e+02	4.000000e+02	7.000000e+02	0	6	2.089616e+01	1.872563e+04	3.995167e-02	0.000000e+00
743	3.000000e+02	4.000000e+02	7.000000e+02	0	6	2.089616e+01	2.226896e+04	3.995167e-02	0.000000e+00
744	4.000000e+02	4.000000e+02	7.000000e+02	0	6	2.089616e+01	1.498408e+04	3.995167e-02	0.000000e+00
745	5.000000e+02	4.000000e+02	7.000000e+02	0	6	2.089616e+01	2.189334e+04	3.995167e-02	0.000000e+00
746	6.000000e+02	4.000000e+02	7.000000e+02	0	6	2.089616e+01	1.314987e+04	3.995167e-02	0.000000e+00
747	7.000000e+02	4.000000e+02	7.000000e+02	0	6	2.089616e+01	1.759206e+04	3.995167e-02	0.000000e+00
748	8.000000e+02	4.000000e+02	7.000000e+02	0	6	2.089616e+01	1.583865e+04	3.995167e-02	0.000000e+00
749	9.000000e+02	4.000000e+02	7.000000e+02	0	6	2.089616e+01	1.634339e+04	3.995167e-02	0.000000e+00
750	1.000000e+03	4.000000e+02	7.000000e+02	2	6	2.089616e+01	1.904037e+04	3.995167e-02	0.000000e+00
751	1.000000e+02	5.000000e+02	7.000000e+02	1	6	2.089616e+01	1.211297e+04	3.995167e-02	0.000000e+00
752	2.000000e+02	5.000000e+02	7.000000e+02	0	6	2.089616e+01	1.611617e+04	3.995167e-02	0.000000e+00
753	3.000000e+02	5.000000e+02	7.000000e+02	0	6	2.089616e+01	2.073740e+04	3.995167e-02	0.000000e+00
754	4.000000e+02	5.000000e+02	7.000000e+02	0	6	2.089616e+01	1.597384e+04	3.995167e-02	0.000000e+00
755	5.000000e+02	5.000000e+02	7.000000e+02	0	6	2.089616e+01	2.007093e+04	3.995167e-02	0.000000e+00
756	6.000000e+02	5.000000e+02	7.000000e+02	0	6	2.089616e+01	2.088493e+04	3.995167e-02	0.000000e+00
757	7.000000e+02	5.000000e+02	7.000000e+02	0	6	2.089616e+01	1.698930e+04	3.995167e-02	0.000000e+00
758	8.000000e+02	5.000000e+02	7.000000e+02	0	6	2.089616e+01	1.702806e+04	3.995167e-02	0.000000e+00
759	9.000000e+02	5.000000e+02	7.000000e+02	0	6	2.089616e+01	1.470300e+04	3.995167e-02	0.000000e+00
760	1.000000e+03	5.000000e+02	7.000000e+02	2	6	2.089616e+01	1.997537e+04	3.995167e-02	0.000000e+00
761	1.000000e+02	6.000000e+02	7.000000e+02	1	6	2.089616e+01	8.817466e+03	3.995167e-02	0.000000e+00
762	2.000000e+02	6.000000e+02	7.000000e+02	0	6	2.089616e+01	2.209027e+04	3.995167e-02	0.000000e+00
763	3.000000e+02	6.000000e+02	7.000000e+02	0	6	2.089616e+01	1.823458e+04	3.995167e-02	0.000000e+00
764	4.000000e+02	6.000000e+02	7.000000e+02	0	6	2.089616e+01	1.336871e+04	3.995167e-02	0.000000e+00
765	5.000000e+02	6.000000e+02	7.000000e+02	0	6	2.089616e+01	1.095131e+04	3.995167e-02	0.000000e+00
766	6.000000e+02	6.000000e+02	7.000000e+02	0	6	2.089616e+01	1.860807e+04	3.995167e-02	0.000000e+00
767	7.000000e+02	6.000000e+02	7.000000e+02	0	6	2.089616e+01	8.407137e+03	3.995167e-02	0.000000e+00
768	8.000000e+02	6.000000e+02	7.000000e+02	0	6	2.089616e+01	1.993955e+04	3.995167e-02	0.000000e+00
769	9.000000e+02	6.000000e+02	7.000000e+02	0	6	2.089616e+01	1.711314e+04	3.995167e-02	0.000000e+00
770	1.000000e+03	6.000000e+02	7.000000e+02	2	6	2.089616e+01	1.534024e+04	3.995167e-02	0.000000e+00
771	1.000000e+02	7.000000e+02	7.000000e+02	1	6	2.089616e+01	1.383249e+04	3.995167e-02	0.000000e+00
772	2.000000e+02	7.000000e+02	7.000000e+02	0	6	2.089616e+01	2.018283e+04	3.995167e-02	0.000000e+00
773	3.000000e+02	7.000000e+02	7.000000e+02	0	6	2.089616e+01	1.661734e+04	3.995167e-02	0.000000e+00
774	4.000000e+02	7.000000e+02	7.000000e+02	0	6	2.089616e+01	1.864765e+04	3.995167e-02	0.000000e+00
775	5.000000e+02	7.000000e+02	7.000000e+02	0	6	2.089616e+01	1.383210e+04	3.995167e-02	0.000000e+00
776	6.000000e+02	7.000000e+02	7.000000e+02	0	6	2.089616e+01	2.004967e+04	3.995167e-02	0.000000e+00
777	7.000000e+02	7.000000e+02	7.000000e+02	0	6	2.089616e+01	1.186192e+04	3.995167e-02	0.000000e+00
778	8.000000e+02	7.000000e+02	7.000000e+02	0	6	2.089616e+01	1.725474e+04	3.995167e-02	0.000000e+00
779	9.000000e+02	7.000000e+02	7.000000e+02	0	6	2.089616e+01	1.846461e+04	3.995167e-02	0.000000e+00
780	1.000000e+03	7.000000e+02	7.000000e+02	2	6	2.089616e+01	1.931002e+04	3.995167e-02	0.000000e+00
781	1.000000e+02	8.000000e+02	7.000000e+02	1	6	2.089616e+01	1.025876e+04	3.995167e-02	0.000000e+00
782	2.000000e+02	8.000000e+02	7.000000e+02	0	6	2.089616e+01	8.461818e+03	3.995167e-02	0.000000e+00
783	3.000000e+02	8.000000e+02	7.000000e+02	0	6	2.089616e+01	1.426068e+04	3.995167e-02	0.000000e+00
784	4.000000e+02	8.000000e+02	7.000000e+02	0	6	2.089616e+01	1.524773e+04	3.995167e-02	0.000000e+00
785	5.000000e+02	8.000000e+02	7.000000e+02	0	6	2.089616e+01	9.046721e+03	3.995167e-02	0.000000e+00
786	6.000000e+02	8.000000e+02	7.000000e+02	0	6	2.089616e+01	1.475512e+04	3.995167e-02	0.000000e+00
787	7.000000e+02	8.000000e+02	7.000000e+02	0	6	2.089616e+01	1.424321e+04	3.995167e-02	0.000000e+00
788	8.000000e+02	8.000000e+02	7.000000e+02	0	6	2.089616e+01	2.064514e+04	3.995167e-02	0.000000e+00
789	9.000000e+02	8.000000e+02	7.000000e+02	0	6	2.089616e+01	2.056036e+04	3.995167e-02	0.000000e+00
790	1.000000e+03	8.000000e+02	7.000000e+02	2	6	2.089616e+01	9.590648e+03	3.995167e-02	0.000000e+00
791	1.000000e+02	9.000000e+02	7.000000e+02	1	5	2.089616e+01	1.353317e+04	3.995167e-02	0.000000e+00
792	2.000000e+02	9.000000e+02	7.000000e+02	0	5	2.089616e+01	8.590709e+03	3.995167e-02	0.000000e+00
793	3.000000e+02	9.000000e+02	7.000000e+02	0	5	2.089616e+01	1.974521e+04	3.995167e-02	0.000000e+00
794	4.000000e+02	9.000000e+02	7.000000e+02	0	5	2.089616e+01	1.833829e+04	3.995167e-02	0.000000e+00
795	5.000000e+02	9.000000e+02	7.000000e+02	0	5	2.089616e+01	1.536684e+04	3.995167e-02	0.000000e+00
796	6.000000e+02	9.000000e+02	7.000000e+02	0	5	2.089616e+01	1.249504e+04	3.995167e-02	0.000000e+00
797	7.000000e+02	9.000000e+02	7.000000e+02	0	5	2.089616e+01	8.788079e+03	3.995167e-02	0.000000e+00
798	8.000000e+02	9.000000e+02	7.000000e+02	0	5	2.089616e+01	2.264754e+04	3.995167e-02	0.000000e+00
799	9.000000e+02	9.000000e+02	7.000000e+02	0	5	2.089616e+01	1.569675e+04	3.995167e-02	0.000000e+00
800	1.000000e+03	9.000000e+02	7.000000e+02	2	5	2.089616e+01	2.099498e+04	3.995167e-02	0.000000e+00
801	1.000000e+02	0.000000e+00	8.000000e+02	1	5	2.089616e+01	8.563604e+03	3.995167e-02	0.000000e+00
802	2.000000e+02	0.000000e+00	8.000000e+02	0	5	2.089616e+01	1.154531e+04	3.995167e-02	0.000000e+00
803	3.000000e+02	0.000000e+00	8.000000e+02	0	5	2.089616e+01	8.084769e+03	3.995167e-02	0.000000e+00
804	4.000000e+02	0.000000e+00	8.000000e+02	0	5	2.089616e+01	1.545334e+04	3.995167e-02	0.000000e+00
805	5.000000e+02	0.000000e+00	8.000000e+02	0	5	2.089616e+01	1.391595e+04	3.995167e-02	0.000000e+00
806	6.000000e+02	0.000000e+00	8.000000e+02	0	5	2.089616e+01	2.021602e+04	3.995167e-02	0.000000e+00
807	7.000000e+02	0.000000e+00	8.000000e+02	0	5	2.089616e+01	9.326243e+03	3.995167e-02	0.000000e+00
808	8.000000e+02	0.000000e+00	8.000000e+02	0	5	2.089616e+01	9.392298e+03	3.995167e-02	0.000000e+00
809	9.000000e+02	0.000000e+00	8.000000e+02	0	5	2.089616e+01	1.999229e+04	3.995167e-02	0.000000e+00
810	1.000000e+03	0.000000e+00	8.000000e+02	2	5	2.089616e+01	1.891083e+04	3.995167e-02	0.000000e+00
811	1.000000e+02	1.000000e+02	8.000000e+02	1	6	2.089616e+01	1.653968e+04	3.995167e-02	0.000000e+00
812	2.000000e+02	1.000000e+02	8.000000e+02	0	6	2.089616e+01	1.546451e+04	3.995167e-02	0.000000e+00
813	3.000000e+02	1.000000e+02	8.000000e+02	0	6	2.089616e+01	7.974286e+03	3.995167e-02	0.000000e+00
814	4.000000e+02	1.000000e+02	8.000000e+02	0	6	2.089616e+01	2.195011e+04	3.995167e-02	0.000000e+00
815	5.000000e+02	1.000000e+02	8.000000e+02	0	6	2.089616e+01	2.115863e+04	3.995167e-02	0.000000e+00
816	6.000000e+02	1.000000e+02	8.000000e+02	0	6	2.089616e+01	1.019637e+04	3.995167e-02	0.000000e+00
817	7.000000e+02	1.000000e+02	8.000000e+02	0	6	2.089616e+01	1.276452e+04	3.995167e-02	0.000000e+00
818	8.000000e+02	1.000000e+02	8.000000e+02	0	6	2.089616e+01	1.257483e+04	3.995167e-02	0.000000e+00
819	9.000000e+02	1.000000e+02	8.000000e+02	0	6	2.089616e+01	2.087668e+04	3.995167e-02	0.000000e+00
820	1.000000e+03	1.000000e+02	8.000000e+02	2	6	2.089616e+01	1.495211e+04	3.995167e-02	0.000000e+00
821	1.000000e+02	2.000000e+02	8.000000e+02	1	6	2.089616e+01	9.957664e+03	3.995167e-02	0.000000e+00
822	2.000000e+02	2.000000e+02	8.000000e+02	0	6	2.089616e+01	9.958860e+03	3.995167e-02	0.000000e+00
823	3.000000e+02	2.000000e+02	8.000000e+02	0	6	2.089616e+01	1.230877e+04	3.995167e-02	0.000000e+00
824	4.000000e+02	2.000000e+02	8.000000e+02	0	6	2.089616e+01	7.855149e+03	3.995167e-02	0.000000e+00
825	5.000000e+02	2.000000e+02	8.000000e+02	0	6	2.089616e+01	1.573705e+04	3.995167e-02	0.000000e+00
826	6.000000e+02	2.000000e+02	8.000000e+02	0	6	2.089616e+01	1.657834e+04	3.995167e-02	0.000000e+00
827	7.000000e+02	2.000000e+02	8.000000e+02	0	6	2.089616e+01	1.700342e+04	3.995167e-02	0.000000e+00
828	8.000000e+02	2.000000e+02	8.000000e+02	0	6	2.089616e+01	2.065718e+04	3.995167e-02	0.000000e+00
829	9.000000e+02	2.000000e+02	8.000000e+02	0	6	2.089616e+01	1.232403e+04	3.995167e-02	0.000000e+00
830	1.000000e+03	2.000000e+02	8.000000e+02	2	6	2.089616e+01	1.394778e+04	3.995167e-02	0.000000e+00
831	1.000000e+02	3.000000e+02	8.000000e+02	1	6	2.089616e+01	1.664601e+04	3.995167e-02	0.000000e+00
832	2.000000e+02	3.000000e+02	8.000000e+02	0	6	2.089616e+01	2.233252e+04	3.995167e-02	0.000000e+00
833	3.000000e+02	3.000000e+02	8.000000e+02	0	6	2.089616e+01	1.007148e+04	3.995167e-02	0.000000e+00
834	4.000000e+02	3.000000e+02	8.000000e+02	0	6	2.089616e+01	7.923527e+03	3.995167e-02	0.000000e+00
835	5.000000e+02	3.000000e+02	8.000000e+02	0	6	2.089616e+01	1.001150e+04	3.995167e-02	0.000000e+00
836	6.000000e+02	3.000000e+02	8.000000e+02	0	6	2.089616e+01	1.588359e+04	3.995167e-02	0.000000e+00
837	7.000000e+02	3.000000e+02	8.000000e+02	0	6	2.089616e+01	1.502811e+04	3.995167e-02	0.000000e+00
838	8.000000e+02	3.000000e+02	8.000000e+02	0	6	2.089616e+01	1.272433e+04	3.995167e-02	0.000000e+00
839	9.000000e+02	3.000000e+02	8.000000e+02	0	6	2.089616e+01	8.074798e+03	3.995167e-02	0.000000e+00
840	1.000000e+03	3.000000e+02	8.000000e+02	2	6	2.089616e+01	9.879728e+03	3.995167e-02	0.000000e+00
841	1.000000e+02	4.000000e+02	8.000000e+02	1	6	2.089616e+01	7.948674e+03	3.995167e-02	0.000000e+00
842	2.000000e+02	4.000000e+02	8.000000e+02	0	6	2.089616e+01	2.080399e+04	3.995167e-02	0.000000e+00
843	3.000000e+02	4.000000e+02	8.000000e+02	0	6	2.089616e+01	1.748072e+04	3.995167e-02	0.000000e+00
844	4.000000e+02	4.000000e+02	8.000000e+02	0	6	2.089616e+01	2.016382e+04	3.995167e-02	0.000000e+00
845	5.000000e+02	4.000000e+02	8.000000e+02	0	6	2.089616e+01	1.558813e+04	3.995167e-02	0.000000e+00
846	6.000000e+02	4.000000e+02	8.000000e+02	0	6	2.089616e+01	1.940271e+04	3.995167e-02	0.000000e+00
847	7.000000e+02	4.000000e+02	8.000000e+02	0	6	2.089616e+01	1.654446e+04	3.995167e-02	0.000000e+00
848	8.000000e+02	4.000000e+02	8.000000e+02	0	6	2.089616e+01	1.033164e+04	3.995167e-02	0.000000e+00
849	9.000000e+02	4.000000e+02	8.000000e+02	0	6	2.089616e+01	1.517382e+04	3.995167e-02	0.000000e+00
850	1.000000e+03	4.000000e+02	8.000000e+02	2	6	2.089616e+01	9.274441e+03	3.995167e-02	0.000000e+00
851	1.000000e+02	5.000000e+02	8.000000e+02	1	6	2.089616e+01	2.223882e+04	3.995167e-02	0.000000e+00
852	2.000000e+02	5.000000e+02	8.000000e+02	0	6	2.089616e+01	1.235613e+04	3.995167e-02	0.000000e+00
853	3.000000e+02	5.000000e+02	8.000000e+02	0	6	2.089616e+01	8.643176e+03	3.995167e-02	0.000000e+00
854	4.000000e+02	5.000000e+02	8.000000e+02	0	6	2.089616e+01	1.738293e+04	3.995167e-02	0.000000e+00
855	5.000000e+02	5.000000e+02	8.000000e+02	0	6	2.089616e+01	1.853466e+04	3.995167e-02	0.000000e+00
856	6.000000e+02	5.000000e+02	8.000000e+02	0	6	2.089616e+01	1.434423e+04	3.995167e-02	0.000000e+00
857	7.000000e+02	5.000000e+02	8.000000e+02	0	6	2.089616e+01	1.067996e+04	3.995167e-02	0.000000e+00
858	8.000000e+02	5.000000e+02	8.000000e+02	0	6	2.089616e+01	1.955217e+04	3.995167e-02	0.000000e+00
859	9.000000e+02	5.000000e+02	8.000000e+02	0	6	2.089616e+01	1.217732e+04	3.995167e-02	0.000000e+00
860	1.000000e+03	5.000000e+02	8.000000e+02	2	6	2.089616e+01	1.150127e+04	3.995167e-02	0.000000e+00
861	1.000000e+02	6.000000e+02	8.000000e+02	1	6	2.089616e+01	1.184415e+04	3.995167e-02	0.000000e+00
862	2.000000e+02	6.000000e+02	8.000000e+02	0	6	2.089616e+01	1.959888e+04	3.995167e-02	0.000000e+00
863	3.000000e+02	6.000000e+02	8.000000e+02	0	6	2.089616e+01	1.259312e+04	3.995167e-02	0.000000e+00
864	4.000000e+02	6.000000e+02	8.000000e+02	0	6	2.089616e+01	2.177350e+04	3.995167e-02	0.000000e+00
865	5.000000e+02	6.000000e+02	8.000000e+02	0	6	2.089616e+01	1.193643e+04	3.995167e-02	0.000000e+00
866	6.000000e+02	6.000000e+02	8.000000e+02	0	6	2.089616e+01	1.407158e+04	3.995167e-02	0.000000e+00
867	7.000000e+02	6.000000e+02	8.000000e+02	0	6	2.089616e+01	1.276610e+04	3.995167e-02	0.000000e+00
868	8.000000e+02	6.000000e+02	8.000000e+02	0	6	2.089616e+01	1.850651e+04	3.995167e-02	0.000000e+00
869	9.000000e+02	6.000000e+02	8.000000e+02	0	6	2.089616e+01	1.721324e+04	3.995167e-02	0.000000e+00
870	1.000000e+03	6.000000e+02	8.000000e+02	2	6	2.089616e+01	1.519866e+04	3.995167e-02	0.000000e+00
871	1.000000e+02	7.000000e+02	8.000000e+02	1	6	2.089616e+01	1.951925e+04	3.995167e-02	0.000000e+00
872	2.000000e+02	7.000000e+02	8.000000e+02	0	6	2.089616e+01	2.038839e+04	3.995167e-02	0.000000e+00
873	3.000000e+02	7.000000e+02	8.000000e+02	0	6	2.089616e+01	2.152677e+04	3.995167e-02	0.000000e+00
874	4.000000e+02	7.000000e+02	8.000000e+02	0	6	2.089616e+01	1.818740e+04	3.995167e-02	0.000000e+00
875	5.000000e+02	7.000000e+02	8.000000e+02	0	6	2.089616e+01	1.399093e+04	3.995167e-02	0.000000e+00
876	6.000000e+02	7.000000e+02	8.000000e+02	0	6	2.089616e+01	8.197050e+03	3.995167e-02	0.000000e+00
877	7.000000e+02	7.000000e+02	8.000000e+02	0	6	2.089616e+01	1.072210e+04	3.995167e-02	0.000000e+00
878	8.000000e+02	7.000000e+02	8.000000e+02	0	6	2.089616e+01	2.101133e+04	3.995167e-02	0.000000e+00
879	9.000000e+02	7.000000e+02	8.000000e+02	0	6	2.089616e+01	8.510407e+03	3.995167e-02	0.000000e+00
880	1.000000e+03	7.000000e+02	8.000000e+02	2	6	2.089616e+01	1.892309e+04	3.995167e-02	0.000000e+00
881	1.000000e+02	8.000000e+02	8.000000e+02	1	6	2.089616e+01	1.643584e+04	3.995167e-02	0.000000e+00
882	2.000000e+02	8.000000e+02	8.000000e+02	0	6	2.089616e+01	1.834458e+04	3.995167e-02	0.000000e+00
883	3.000000e+02	8.000000e+02	8.000000e+02	0	6	2.089616e+01	2.159367e+04	3.995167e-02	0.000000e+00
884	4.000000e+02	8.000000e+02	8.000000e+02	0	6	2.089616e+01	2.132427e+04	3.995167e-02	0.000000e+00
885	5.000000e+02	8.000000e+02	8.000000e+02	0	6	2.089616e+01	1.331773e+04	3.995167e-02	0.000000e+00
886	6.000000e+02	8.000000e+02	8.000000e+02	0	6	2.089616e+01	2.253225e+04	3.995167e-02	0.000000e+00
887	7.000000e+02	8.000000e+02	8.000000e+02	0	6	2.089616e+01	1.585121e+04	3.995167e-02	0.000000e+00
888	8.000000e+02	8.000000e+02	8.000000e+02	0	6	2.089616e+01	1.304470e+04	3.995167e-02	0.000000e+00
889	9.000000e+02	8.000000e+02	8.000000e+02	0	6	2.089616e+01	2.269627e+04	3.995167e-02	0.000000e+00
890	1.000000e+03	8.000000e+02	8.000000e+02	2	6	2.089616e+01	1.899679e+04	3.995167e-02	0.000000e+00
891	1.000000e+02	9.000000e+02	8.000000e+02	1	5	2.089616e+01	2.244637e+04	3.995167e-02	0.000000e+00
892	2.000000e+02	9.000000e+02	8.000000e+02	0	5	2.089616e+01	8.427324e+03	3.995167e-02	0.000000e+00
893	3.000000e+02	9.000000e+02	8.000000e+02	0	5	2.089616e+01	1.548142e+04	3.995167e-02	0.000000e+00
894	4.000000e+02	9.000000e+02	8.000000e+02	0	5	2.089616e+01	1.953055e+04	3.995167e-02	0.000000e+00
895	5.000000e+02	9.000000e+02	8.000000e+02	0	5	2.089616e+01	2.239198e+04	3.995167e-02	0.000000e+00
896	6.000000e+02	9.000000e+02	8.000000e+02	0	5	2.089616e+01	1.184323e+04	3.995167e-02	0.000000e+00
897	7.000000e+02	9.000000e+02	8.000000e+02	0	5	2.089616e+01	1.404104e+04	3.995167e-02	0.000000e+00
898	8.000000e+02	9.000000e+02	8.000000e+02	0	5	2.089616e+01	1.163708e+04	3.995167e-02	0.000000e+00
899	9.000000e+02	9.000000e+02	8.000000e+02	0	5	2.089616e+01	8.946660e+03	3.995167e-02	0.000000e+00
