1000	1.000000e+03	1.000000e+03	1.000000e+03	0.000000e+00
900	1.000000e+03	9.000000e+02	8.000000e+02	2	5	1.671171e+01	1.223847e+03	4.442955e-02	0.000000e+00
901	1.000000e+02	0.000000e+00	9.000000e+02	1	4	1.811540e+01	2.121507e+03	2.338266e-02	0.000000e+00
902	2.000000e+02	0.000000e+00	9.000000e+02	0	4	1.818568e+01	1.715171e+03	3.476777e-02	0.000000e+00
903	3.000000e+02	0.000000e+00	9.000000e+02	0	4	2.476653e+01	1.339825e+04	2.813443e-02	0.000000e+00
904	4.000000e+02	0.000000e+00	9.000000e+02	0	4	1.443031e+01	1.279747e+03	4.167504e-02	0.000000e+00
905	5.000000e+02	0.000000e+00	9.000000e+02	0	4	2.512875e+01	9.653987e+03	3.932054e-02	0.000000e+00
906	6.000000e+02	0.000000e+00	9.000000e+02	0	4	2.576109e+01	5.947124e+03	2.552281e-02	0.000000e+00
907	7.000000e+02	0.000000e+00	9.000000e+02	0	4	2.514075e+01	1.504123e+04	4.276351e-02	0.000000e+00
908	8.000000e+02	0.000000e+00	9.000000e+02	0	4	1.504984e+01	9.285769e+01	6.250000e-02	0.000000e+00
909	9.000000e+02	0.000000e+00	9.000000e+02	0	4	2.697859e+01	1.002313e+04	3.693963e-02	0.000000e+00
910	1.000000e+03	0.000000e+00	9.000000e+02	2	4	2.101266e+01	7.285549e+03	3.284781e-02	0.000000e+00
911	1.000000e+02	1.000000e+02	9.000000e+02	1	5	1.800149e+01	1.485058e+03	4.199546e-02	0.000000e+00
912	2.000000e+02	1.000000e+02	9.000000e+02	0	5	1.421811e+01	8.745478e+02	4.373305e-02	0.000000e+00
913	3.000000e+02	1.000000e+02	9.000000e+02	0	5	1.486196e+01	1.838145e+02	4.481653e-02	0.000000e+00
914	4.000000e+02	1.000000e+02	9.000000e+02	0	5	1.810094e+01	2.954546e+03	3.911932e-02	0.000000e+00
915	5.000000e+02	1.000000e+02	9.000000e+02	0	5	4.153911e+01	2.397672e+05	2.525567e-02	0.000000e+00
916	6.000000e+02	1.000000e+02	9.000000e+02	0	5	1.932870e+01	2.098120e+03	3.967460e-02	0.000000e+00
917	7.000000e+02	1.000000e+02	9.000000e+02	0	5	2.140291e+01	1.722311e+04	1.939729e-02	0.000000e+00
918	8.000000e+02	1.000000e+02	9.000000e+02	0	5	2.739485e+01	2.333844e+04	2.838367e-02	0.000000e+00
919	9.000000e+02	1.000000e+02	9.000000e+02	0	5	1.474266e+01	9.535701e+02	4.786509e-02	0.000000e+00
920	1.000000e+03	1.000000e+02	9.000000e+02	2	5	2.112384e+01	2.197153e+04	3.329102e-02	0.000000e+00
921	1.000000e+02	2.000000e+02	9.000000e+02	1	5	1.715856e+01	3.008434e+03	3.467522e-02	0.000000e+00
922	2.000000e+02	2.000000e+02	9.000000e+02	0	5	2.626185e+01	4.571823e+04	2.752752e-02	0.000000e+00
923	3.000000e+02	2.000000e+02	9.000000e+02	0	5	1.931986e+01	1.455909e+04	3.512387e-02	0.000000e+00
924	4.000000e+02	2.000000e+02	9.000000e+02	0	5	1.521401e+01	9.349189e+02	3.776217e-02	0.000000e+00
925	5.000000e+02	2.000000e+02	9.000000e+02	0	5	1.707786e+01	3.616614e+03	3.521212e-02	0.000000e+00
926	6.000000e+02	2.000000e+02	9.000000e+02	0	5	2.677186e+01	6.997738e+04	2.880310e-02	0.000000e+00
927	7.000000e+02	2.000000e+02	9.000000e+02	0	5	1.988602e+01	2.136803e+04	3.683386e-02	0.000000e+00
928	8.000000e+02	2.000000e+02	9.000000e+02	0	5	1.548520e+01	1.653557e+03	4.488521e-02	0.000000e+00
929	9.000000e+02	2.000000e+02	9.000000e+02	0	5	1.527234e+01	1.855542e+02	2.743716e-02	0.000000e+00
930	1.000000e+03	2.000000e+02	9.000000e+02	2	5	1.818482e+01	1.914285e+03	3.804626e-02	0.000000e+00
931	1.000000e+02	3.000000e+02	9.000000e+02	1	5	1.950131e+01	3.715281e+03	3.957818e-02	0.000000e+00
932	2.000000e+02	3.000000e+02	9.000000e+02	0	5	2.376673e+01	6.432446e+03	3.377948e-02	0.000000e+00
933	3.000000e+02	3.000000e+02	9.000000e+02	0	5	1.752617e+01	2.956150e+03	3.575411e-02	0.000000e+00
934	4.000000e+02	3.000000e+02	9.000000e+02	0	5	1.792500e+01	3.690533e+03	4.409113e-02	0.000000e+00
935	5.000000e+02	3.000000e+02	9.000000e+02	0	5	1.910314e+01	1.041836e+04	3.683083e-02	0.000000e+00
936	6.000000e+02	3.000000e+02	9.000000e+02	0	5	1.335546e+01	1.917348e+02	3.552853e-02	0.000000e+00
937	7.000000e+02	3.000000e+02	9.000000e+02	0	5	1.519251e+01	1.217720e+02	6.250000e-02	0.000000e+00
938	8.000000e+02	3.000000e+02	9.000000e+02	0	5	1.246881e+01	1.217911e+02	3.419989e-02	0.000000e+00
939	9.000000e+02	3.000000e+02	9.000000e+02	0	5	2.246655e+01	1.488700e+03	3.249342e-02	0.000000e+00
940	1.000000e+03	3.000000e+02	9.000000e+02	2	5	1.777438e+01	4.136478e+03	3.507945e-02	0.000000e+00
941	1.000000e+02	4.000000e+02	9.000000e+02	1	5	1.390911e+01	1.204298e+02	6.250000e-02	0.000000e+00
942	2.000000e+02	4.000000e+02	9.000000e+02	0	5	2.700249e+01	2.080772e+04	4.207555e-02	0.000000e+00
943	3.000000e+02	4.000000e+02	9.000000e+02	0	5	1.449263e+01	2.883281e+02	4.194117e-02	0.000000e+00
944	4.000000e+02	4.000000e+02	9.000000e+02	0	5	6.740339e+01	1.135286e+06	6.250000e-02	0.000000e+00
945	5.000000e+02	4.000000e+02	9.000000e+02	0	5	3.095321e+01	5.431125e+04	3.775988e-02	0.000000e+00
946	6.000000e+02	4.000000e+02	9.000000e+02	0	5	1.683234e+01	4.279035e+02	4.473394e-02	0.000000e+00
947	7.000000e+02	4.000000e+02	9.000000e+02	0	5	2.127727e+01	1.129507e+04	3.394310e-02	0.000000e+00
948	8.000000e+02	4.000000e+02	9.000000e+02	0	5	1.307830e+01	4.141670e+02	3.741672e-02	0.000000e+00
949	9.000000e+02	4.000000e+02	9.000000e+02	0	5	1.564144e+01	4.471233e+04	1.919617e-02	0.000000e+00
950	1.000000e+03	4.000000e+02	9.000000e+02	2	5	1.362987e+01	5.457501e+02	3.618293e-02	0.000000e+00
951	1.000000e+02	5.000000e+02	9.000000e+02	1	5	1.436360e+01	1.610929e+03	4.238505e-02	0.000000e+00
952	2.000000e+02	5.000000e+02	9.000000e+02	0	5	1.819921e+01	1.227044e+03	4.117074e-02	0.000000e+00
953	3.000000e+02	5.000000e+02	9.000000e+02	0	5	1.793855e+01	4.426599e+03	4.169353e-02	0.000000e+00
954	4.000000e+02	5.000000e+02	9.000000e+02	0	5	1.880717e+01	1.476605e+03	3.546951e-02	0.000000e+00
955	5.000000e+02	5.000000e+02	9.000000e+02	0	5	1.738624e+01	4.708887e+03	3.893840e-02	0.000000e+00
956	6.000000e+02	5.000000e+02	9.000000e+02	0	5	1.746454e+01	7.315753e+03	4.379350e-02	0.000000e+00
957	7.000000e+02	5.000000e+02	9.000000e+02	0	5	1.463019e+01	6.368616e+02	1.034714e-02	0.000000e+00
958	8.000000e+02	5.000000e+02	9.000000e+02	0	5	3.106772e+01	7.490762e+04	3.274041e-02	0.000000e+00
959	9.000000e+02	5.000000e+02	9.000000e+02	0	5	1.605667e+01	5.243623e+03	3.206761e-02	0.000000e+00
960	1.000000e+03	5.000000e+02	9.000000e+02	2	5	2.925575e+01	1.903516e+04	3.257641e-02	0.000000e+00
961	1.000000e+02	6.000000e+02	9.000000e+02	1	5	1.725987e+01	1.341378e+04	3.346329e-02	0.000000e+00
962	2.000000e+02	6.000000e+02	9.000000e+02	0	5	2.424848e+01	4.229887e+04	1.917349e-02	0.000000e+00
963	3.000000e+02	6.000000e+02	9.000000e+02	0	5	1.993214e+01	2.322721e+04	3.313105e-02	0.000000e+00
964	4.000000e+02	6.000000e+02	9.000000e+02	0	5	1.544763e+01	4.826814e+03	3.104991e-02	0.000000e+00
965	5.000000e+02	6.000000e+02	9.000000e+02	0	5	1.581341e+01	7.167525e+02	3.214160e-02	0.000000e+00
966	6.000000e+02	6.000000e+02	9.000000e+02	0	5	2.479112e+01	6.519924e+03	3.360727e-02	0.000000e+00
967	7.000000e+02	6.000000e+02	9.000000e+02	0	5	1.473309e+01	1.356961e+03	3.975033e-02	0.000000e+00
968	8.000000e+02	6.000000e+02	9.000000e+02	0	5	2.065951e+01	9.195479e+03	4.770535e-02	0.000000e+00
969	9.000000e+02	6.000000e+02	9.000000e+02	0	5	2.400223e+01	4.942832e+03	3.428551e-02	0.000000e+00
970	1.000000e+03	6.000000e+02	9.000000e+02	2	5	1.493704e+01	5.829861e+02	2.455155e-02	0.000000e+00
971	1.000000e+02	7.000000e+02	9.000000e+02	1	5	2.409313e+01	1.329926e+04	2.852092e-02	0.000000e+00
972	2.000000e+02	7.000000e+02	9.000000e+02	0	5	1.727060e+01	2.131260e+03	4.790410e-02	0.000000e+00
973	3.000000e+02	7.000000e+02	9.000000e+02	0	5	1.795816e+01	5.629828e+03	4.237905e-02	0.000000e+00
974	4.000000e+02	7.000000e+02	9.000000e+02	0	5	1.310362e+01	9.031483e+02	3.483930e-02	0.000000e+00
975	5.000000e+02	7.000000e+02	9.000000e+02	0	5	1.290512e+01	4.891242e+02	3.664096e-02	0.000000e+00
976	6.000000e+02	7.000000e+02	9.000000e+02	0	5	2.309777e+01	2.088142e+04	3.883118e-02	0.000000e+00
977	7.000000e+02	7.000000e+02	9.000000e+02	0	5	3.541659e+01	6.843485e+04	3.621639e-02	0.000000e+00
978	8.000000e+02	7.000000e+02	9.000000e+02	0	5	1.331022e+01	1.572492e+02	3.413273e-02	0.000000e+00
979	9.000000e+02	7.000000e+02	9.000000e+02	0	5	1.936326e+01	3.013993e+03	3.716782e-02	0.000000e+00
980	1.000000e+03	7.000000e+02	9.000000e+02	2	5	1.427596e+01	2.006148e+02	6.250000e-02	0.000000e+00
981	1.000000e+02	8.000000e+02	9.000000e+02	1	5	1.256893e+01	3.418608e+02	4.293970e-02	0.000000e+00
982	2.000000e+02	8.000000e+02	9.000000e+02	0	5	2.516928e+01	8.300115e+03	3.175125e-02	0.000000e+00
983	3.000000e+02	8.000000e+02	9.000000e+02	0	5	4.169907e+01	3.299588e+04	1.926756e-02	0.000000e+00
984	4.000000e+02	8.000000e+02	9.000000e+02	0	5	1.562571e+01	2.869609e+03	3.647264e-02	0.000000e+00
985	5.000000e+02	8.000000e+02	9.000000e+02	0	5	1.495863e+01	1.103369e+03	4.070104e-02	0.000000e+00
986	6.000000e+02	8.000000e+02	9.000000e+02	0	5	2.180357e+01	8.462258e+03	3.992167e-02	0.000000e+00
987	7.000000e+02	8.000000e+02	9.000000e+02	0	5	1.949581e+01	1.453253e+03	3.568057e-02	0.000000e+00
988	8.000000e+02	8.000000e+02	9.000000e+02	0	5	2.664228e+01	1.306685e+04	2.989109e-02	0.000000e+00
989	9.000000e+02	8.000000e+02	9.000000e+02	0	5	1.965615e+01	9.385368e+03	4.113133e-02	0.000000e+00
990	1.000000e+03	8.000000e+02	9.000000e+02	2	5	1.641751e+01	6.225963e+03	3.415772e-02	0.000000e+00
991	1.000000e+02	9.000000e+02	9.000000e+02	1	4	3.523169e+01	2.900475e+04	2.690154e-02	0.000000e+00
992	2.000000e+02	9.000000e+02	9.000000e+02	0	4	1.588707e+01	1.179192e+03	3.469528e-02	0.000000e+00
993	3.000000e+02	9.000000e+02	9.000000e+02	0	4	1.271935e+01	2.252070e+02	3.993125e-02	0.000000e+00
994	4.000000e+02	9.000000e+02	9.000000e+02	0	4	1.916206e+01	4.463165e+03	3.155531e-02	0.000000e+00
995	5.000000e+02	9.000000e+02	9.000000e+02	0	4	1.516983e+01	8.170454e+02	4.393760e-02	0.000000e+00
996	6.000000e+02	9.000000e+02	9.000000e+02	0	4	2.562253e+01	1.725339e+04	4.762235e-02	0.000000e+00
997	7.000000e+02	9.000000e+02	9.000000e+02	0	4	3.202962e+01	2.205039e+04	3.936217e-02	0.000000e+00
998	8.000000e+02	9.000000e+02	9.000000e+02	0	4	1.245021e+01	4.777748e+02	3.756057e-02	0.000000e+00
999	9.000000e+02	9.000000e+02	9.000000e+02	0	4	1.580639e+01	7.725115e+02	4.203080e-02	0.000000e+00
1000	1.000000e+03	9.000000e+02	9.000000e+02	2	4	1.528542e+01	8.439707e+02	4.148426e-02	0.000000e+00
